5651,3.3333333333333335,3.1666666666666665,3.0,3.1666666666666665,3.3333333333333335
5657,3.3333333333333335,2.5,3.8333333333333335,2.5,3.8333333333333335
5663,2.0,2.5,2.8333333333333335,2.8333333333333335,2.0
5664,3.0,3.0,2.8333333333333335,2.8333333333333335,2.8333333333333335
5665,2.6666666666666665,3.1666666666666665,3.6666666666666665,3.6666666666666665,3.5
5666,2.5,3.3333333333333335,2.3333333333333335,2.6666666666666665,3.5
5667,3.1666666666666665,3.1666666666666665,1.8333333333333333,3.0,3.8333333333333335
5668,2.3333333333333335,3.1666666666666665,2.1666666666666665,2.5,3.3333333333333335
5669,3.6666666666666665,4.166666666666667,3.0,2.3333333333333335,5.0
5670,3.0,3.3333333333333335,3.6666666666666665,3.0,2.8333333333333335
5672,1.6666666666666667,2.6666666666666665,1.6666666666666667,1.8333333333333333,2.1666666666666665
5673,3.5,4.0,2.6666666666666665,3.3333333333333335,4.166666666666667
5675,1.8333333333333333,1.3333333333333333,1.8333333333333333,2.5,1.1666666666666667
5678,2.8333333333333335,3.5,2.6666666666666665,2.5,2.3333333333333335
5679,2.0,3.8333333333333335,3.6666666666666665,3.6666666666666665,4.0
5680,3.3333333333333335,3.3333333333333335,2.6666666666666665,2.6666666666666665,2.5
5682,3.6666666666666665,3.1666666666666665,3.3333333333333335,3.0,3.1666666666666665
5684,3.8333333333333335,3.3333333333333335,2.8333333333333335,3.5,3.8333333333333335
5685,3.6666666666666665,3.5,2.8333333333333335,3.1666666666666665,3.8333333333333335
5688,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.8333333333333335
5689,3.8333333333333335,3.6666666666666665,3.1666666666666665,3.0,3.6666666666666665
5690,4.833333333333333,3.5,4.5,3.3333333333333335,5.0
5693,2.5,3.6666666666666665,2.5,3.1666666666666665,2.3333333333333335
5694,2.6666666666666665,2.1666666666666665,3.0,2.1666666666666665,3.3333333333333335
5696,3.8333333333333335,3.3333333333333335,3.1666666666666665,3.1666666666666665,3.1666666666666665
5699,3.5,3.5,3.5,3.5,3.5
5700,1.0,1.0,1.0,1.0,1.0
5704,1.9500000000000002,1.2000000000000002,1.0499999999999998,1.0499999999999998,1.35
5706,1.7999999999999998,1.7999999999999998,1.6500000000000001,1.7999999999999998,1.6500000000000001
5707,3.3333333333333335,3.3333333333333335,3.1666666666666665,3.0,3.1666666666666665
5710,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335
5712,3.8333333333333335,4.0,4.5,3.8333333333333335,4.833333333333333
5720,2.9250000000000003,2.9250000000000003,3.15,2.475,2.9250000000000003
5721,3.3333333333333335,3.8333333333333335,3.1666666666666665,3.1666666666666665,3.8333333333333335
5723,3.0,2.6666666666666665,3.0,1.8333333333333333,2.5
5733,3.0,3.0,3.0,3.0,3.0
5735,1.6666666666666667,1.6666666666666667,1.1666666666666667,1.1666666666666667,2.8333333333333335
5736,1.3,0.3,0.7,0.9,0.3
5741,2.1,2.1,1.9250000000000003,2.1,1.9250000000000003
5742,2.6666666666666665,2.6666666666666665,2.5,2.6666666666666665,3.0
5745,3.0,3.1666666666666665,3.0,3.0,3.0
5746,2.3333333333333335,2.5,2.8333333333333335,2.8333333333333335,2.8333333333333335
5747,3.3333333333333335,3.0,3.3333333333333335,4.0,3.6666666666666665
5749,3.1666666666666665,3.3333333333333335,3.1666666666666665,3.0,3.0
5752,3.6666666666666665,4.166666666666667,3.5,3.8333333333333335,3.5
5755,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665
5764,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,3.5
5767,3.5,3.1666666666666665,4.333333333333333,3.5,3.5
5768,3.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665,3.1666666666666665
5771,2.0,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.8333333333333335
5772,3.6666666666666665,3.8333333333333335,3.0,4.0,4.166666666666667
5773,2.5,2.5,3.5,2.3333333333333335,2.5
5779,1.8333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
5780,3.6666666666666665,3.3333333333333335,3.1666666666666665,3.1666666666666665,3.1666666666666665
5782,4.0,4.333333333333333,3.6666666666666665,4.5,4.0
5784,3.1666666666666665,2.5,2.1666666666666665,3.0,3.6666666666666665
5785,3.1666666666666665,4.166666666666667,3.3333333333333335,2.0,3.1666666666666665
5786,2.6,2.6,2.8,2.2,2.6
5787,2.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,3.0
5788,3.8333333333333335,4.0,3.8333333333333335,3.8333333333333335,3.8333333333333335
5791,3.0,2.5,2.8333333333333335,3.1666666666666665,3.6666666666666665
5792,3.3333333333333335,3.5,3.8333333333333335,3.0,3.8333333333333335
5796,2.5,2.6666666666666665,2.1666666666666665,1.8333333333333333,2.8333333333333335
5797,3.5,3.5,2.6666666666666665,2.5,2.6666666666666665
5799,3.3333333333333335,3.3333333333333335,3.6666666666666665,3.6666666666666665,4.0
5801,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.8333333333333335,3.8333333333333335
5802,3.1666666666666665,3.0,3.0,3.6666666666666665,3.1666666666666665
5803,2.8333333333333335,3.3333333333333335,3.1666666666666665,2.6666666666666665,2.1666666666666665
5804,1.6666666666666667,2.8333333333333335,4.166666666666667,4.0,2.6666666666666665
5809,2.5,3.5,3.1666666666666665,2.6666666666666665,3.6666666666666665
5810,3.0,4.166666666666667,2.5,2.8333333333333335,2.8333333333333335
5812,2.8333333333333335,3.5,3.1666666666666665,3.6666666666666665,3.1666666666666665
5816,2.0,4.333333333333333,2.3333333333333335,2.6666666666666665,3.8333333333333335
5817,3.8333333333333335,3.8333333333333335,3.8333333333333335,4.166666666666667,3.8333333333333335
5818,4.0,3.5,4.0,3.8333333333333335,3.8333333333333335
5820,2.3333333333333335,2.8333333333333335,3.5,2.1666666666666665,3.6666666666666665
5826,3.0,3.0,3.1666666666666665,3.6666666666666665,3.0
5829,2.5,2.5,2.6666666666666665,2.5,3.1666666666666665
5833,3.1666666666666665,3.3333333333333335,2.6666666666666665,2.1666666666666665,3.1666666666666665
5836,3.6666666666666665,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.6666666666666665
5838,1.6500000000000001,1.2000000000000002,1.0499999999999998,1.5,0.8999999999999999
5839,3.6666666666666665,3.6666666666666665,4.0,3.6666666666666665,3.8333333333333335
5840,3.8333333333333335,3.8333333333333335,4.166666666666667,4.0,4.333333333333333
5841,2.0,2.3333333333333335,2.0,2.5,1.8333333333333333
5843,3.1666666666666665,3.0,2.6666666666666665,3.0,2.6666666666666665
5847,3.5,3.6666666666666665,3.5,3.5,3.5
5853,3.3333333333333335,4.166666666666667,3.6666666666666665,3.5,4.166666666666667
5856,3.5,3.5,3.5,3.5,3.5
5863,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335,2.3333333333333335
5867,4.0,4.166666666666667,2.8333333333333335,2.8333333333333335,3.6666666666666665
5872,2.6666666666666665,3.6666666666666665,2.5,3.5,3.3333333333333335
5873,3.5,3.3333333333333335,3.0,3.0,3.3333333333333335
5874,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.0
5875,3.6666666666666665,3.5,3.5,3.6666666666666665,3.6666666666666665
5876,2.5,3.8333333333333335,2.8333333333333335,3.0,3.1666666666666665
5878,4.166666666666667,3.8333333333333335,3.1666666666666665,4.0,4.0
5879,2.5,2.1666666666666665,2.5,3.0,3.0
5880,0.55,0.4,0.65,0.6,0.65
5881,4.333333333333333,3.3333333333333335,2.3333333333333335,2.8333333333333335,3.0
5882,3.1666666666666665,3.8333333333333335,3.3333333333333335,2.8333333333333335,2.5
5883,1.3333333333333333,1.5,2.8333333333333335,1.8333333333333333,2.1666666666666665
5884,2.8,1.2,2.6,1.6,1.8
5888,3.0,3.6666666666666665,3.6666666666666665,2.8333333333333335,3.6666666666666665
5890,3.5,3.6666666666666665,3.8333333333333335,3.6666666666666665,4.166666666666667
5891,2.1666666666666665,1.8333333333333333,2.3333333333333335,3.1666666666666665,3.3333333333333335
5893,4.0,4.0,3.8333333333333335,3.6666666666666665,3.8333333333333335
5896,3.5,3.0,4.0,3.3333333333333335,3.8333333333333335
5899,3.0,2.8333333333333335,2.6666666666666665,4.166666666666667,4.166666666666667
5900,3.1666666666666665,2.6666666666666665,2.5,4.0,3.5
5901,1.6666666666666667,1.6666666666666667,2.3333333333333335,1.6666666666666667,1.6666666666666667
5902,3.6666666666666665,3.1666666666666665,3.0,3.1666666666666665,3.0
5903,4.0,2.3333333333333335,2.5,3.1666666666666665,3.6666666666666665
5909,3.0,3.5,2.6666666666666665,2.6666666666666665,3.3333333333333335
5912,4.0,4.333333333333333,4.0,3.8333333333333335,4.166666666666667
5915,3.5,3.1666666666666665,3.0,3.0,3.5
5919,1.5,1.5,1.375,1.5,1.375
5922,1.4,1.2,0.6,0.6,0.4
5925,1.2,1.2,1.1,1.2,1.1
5927,2.8333333333333335,2.8333333333333335,4.333333333333333,4.166666666666667,3.3333333333333335
5929,2.4,2.6,0.8,1.0,1.2
5932,4.166666666666667,4.166666666666667,4.333333333333333,4.0,4.166666666666667
5938,2.5,2.5,2.5,3.1666666666666665,2.8333333333333335
5941,3.0,2.8333333333333335,3.8333333333333335,3.1666666666666665,4.0
5942,3.1666666666666665,2.5,3.6666666666666665,3.8333333333333335,2.3333333333333335
5943,2.5,2.8333333333333335,2.0,3.5,2.5
5944,2.0,1.5,3.1666666666666665,3.3333333333333335,2.6666666666666665
5945,4.166666666666667,3.6666666666666665,2.8333333333333335,3.3333333333333335,3.8333333333333335
5947,3.1666666666666665,3.1666666666666665,3.0,3.0,3.0
5949,3.6666666666666665,4.0,4.0,3.3333333333333335,3.1666666666666665
5951,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.3333333333333335
5952,2.8333333333333335,3.0,3.3333333333333335,3.8333333333333335,3.6666666666666665
5953,2.475,2.475,1.8,2.025,1.8
5954,3.5,3.3333333333333335,3.3333333333333335,3.6666666666666665,3.6666666666666665
5955,2.1666666666666665,3.6666666666666665,3.1666666666666665,3.3333333333333335,3.1666666666666665
5956,2.6666666666666665,2.6666666666666665,2.3333333333333335,3.0,4.166666666666667
5957,1.8333333333333333,3.6666666666666665,3.0,3.5,3.1666666666666665
5959,2.6666666666666665,3.6666666666666665,3.0,3.0,3.8333333333333335
5961,3.3333333333333335,3.1666666666666665,3.0,3.0,3.6666666666666665
5962,1.1666666666666667,1.5,1.8333333333333333,1.1666666666666667,1.8333333333333333
5963,3.5,3.5,3.1666666666666665,3.1666666666666665,3.5
5965,3.6666666666666665,4.0,3.5,3.6666666666666665,4.166666666666667
5968,3.3333333333333335,4.333333333333333,4.0,4.0,3.6666666666666665
5969,2.0,2.0,1.6666666666666667,3.3333333333333335,1.5
5970,3.0,3.1666666666666665,3.1666666666666665,2.3333333333333335,2.1666666666666665
5971,4.333333333333333,4.333333333333333,4.0,4.833333333333333,3.6666666666666665
5974,3.5,3.8333333333333335,3.3333333333333335,3.1666666666666665,3.5
5975,3.3333333333333335,3.8333333333333335,3.8333333333333335,3.8333333333333335,3.5
5979,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665
5980,3.5,4.166666666666667,4.333333333333333,3.6666666666666665,3.6666666666666665
5984,3.0,3.0,3.0,3.0,3.0
5986,3.5,4.0,4.0,4.0,4.0
5988,3.3333333333333335,3.1666666666666665,3.3333333333333335,3.3333333333333335,3.3333333333333335
5989,3.3333333333333335,3.1666666666666665,4.333333333333333,3.5,3.8333333333333335
5990,1.0,2.1666666666666665,2.1666666666666665,1.6666666666666667,2.1666666666666665
5991,3.1666666666666665,2.8333333333333335,2.3333333333333335,2.3333333333333335,3.0
5992,3.5,3.6666666666666665,3.8333333333333335,4.333333333333333,4.333333333333333
5993,2.8333333333333335,2.3333333333333335,2.8333333333333335,2.6666666666666665,2.6666666666666665
5994,2.5,3.3333333333333335,2.6666666666666665,3.0,2.5
5995,4.333333333333333,3.3333333333333335,3.5,3.5,3.8333333333333335
5999,3.0,2.6666666666666665,3.1666666666666665,2.8333333333333335,2.8333333333333335
6001,4.333333333333333,4.5,3.3333333333333335,3.6666666666666665,4.0
6002,3.0,2.8333333333333335,3.1666666666666665,2.6666666666666665,2.8333333333333335
6003,3.1666666666666665,3.1666666666666665,3.3333333333333335,2.1666666666666665,3.0
6005,3.1666666666666665,3.1666666666666665,3.8333333333333335,3.5,2.3333333333333335
6006,1.0,3.0,2.5,2.0,2.5
6009,1.7999999999999998,1.0499999999999998,1.6500000000000001,1.7999999999999998,1.35
6012,2.0,2.3333333333333335,2.8333333333333335,2.5,2.3333333333333335
6013,1.0,2.0,1.1666666666666667,3.0,2.1666666666666665
6014,3.0,3.0,3.1666666666666665,3.6666666666666665,2.8333333333333335
6016,4.333333333333333,4.166666666666667,4.166666666666667,3.5,4.0
6020,3.1666666666666665,3.1666666666666665,3.0,3.0,3.1666666666666665
6021,2.6666666666666665,4.333333333333333,3.6666666666666665,3.3333333333333335,4.0
6022,2.5,1.5,2.5,2.5,3.5
6023,3.3333333333333335,3.6666666666666665,4.0,3.1666666666666665,3.8333333333333335
6025,3.0,3.3333333333333335,3.5,3.1666666666666665,3.5
6027,4.0,3.0,4.0,3.0,3.5
6030,1.0,0.4,0.6,0.5,1.3
6031,3.6666666666666665,4.333333333333333,4.833333333333333,4.0,3.8333333333333335
6033,3.5,3.5,3.5,3.5,3.5
6035,3.6666666666666665,4.166666666666667,3.6666666666666665,3.6666666666666665,3.6666666666666665
6036,2.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665
6039,3.1666666666666665,2.5,3.0,3.5,3.1666666666666665
6040,1.8333333333333333,2.8333333333333335,2.5,2.3333333333333335,2.8333333333333335
6041,3.8333333333333335,4.0,4.0,4.0,4.166666666666667
6042,3.0,3.0,3.0,3.0,3.0
6044,1.25,1.375,1.5,1.125,0.5
6049,0.3,0.225,0.2,0.25,0.15
6051,3.3333333333333335,3.3333333333333335,3.1666666666666665,3.3333333333333335,3.3333333333333335
6055,1.3,0.3,0.7,0.9,0.3
6057,2.6666666666666665,3.1666666666666665,2.6666666666666665,2.6666666666666665,2.6666666666666665
6058,2.0,3.3333333333333335,2.5,3.5,3.1666666666666665
6059,2.0,3.1666666666666665,3.5,2.5,3.0
6060,1.8333333333333333,2.1666666666666665,2.1666666666666665,3.0,2.0
6062,3.5,3.6666666666666665,4.0,2.1666666666666665,2.8333333333333335
6063,3.8333333333333335,3.3333333333333335,2.8333333333333335,2.8333333333333335,2.6666666666666665
6064,4.0,3.6666666666666665,3.8333333333333335,4.0,4.333333333333333
6067,2.3333333333333335,2.1666666666666665,1.8333333333333333,2.0,2.1666666666666665
6070,1.75,1.2249999999999999,1.4000000000000001,1.05,1.75
6078,2.5,2.3333333333333335,3.0,2.6666666666666665,3.0
6086,1.1,1.4,1.1,1.2,0.8
6090,1.5,0.6000000000000001,0.8999999999999999,0.75,1.9500000000000002
6093,3.5,3.5,3.8333333333333335,2.8333333333333335,3.5
6095,2.475,1.575,1.8,2.25,1.3499999999999999
6100,3.5,2.3333333333333335,3.1666666666666665,2.6666666666666665,3.3333333333333335
6101,3.0,3.8333333333333335,3.5,4.0,3.6666666666666665
6104,3.0,4.0,4.333333333333333,4.166666666666667,4.666666666666667
6107,0.75,0.30000000000000004,0.44999999999999996,0.375,0.9750000000000001
6111,1.9250000000000003,1.4000000000000001,1.2249999999999999,1.75,1.05
6116,2.5,2.0,2.0,2.0,2.0
6119,3.5,3.5,3.5,3.5,3.5
6122,4.0,3.6666666666666665,3.5,3.5,4.0
6123,4.5,4.333333333333333,4.666666666666667,4.5,4.333333333333333
6124,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665
6125,4.166666666666667,4.333333333333333,4.166666666666667,4.333333333333333,4.333333333333333
6140,3.1666666666666665,3.3333333333333335,2.6666666666666665,2.6666666666666665,3.1666666666666665
6141,2.0,2.3333333333333335,2.3333333333333335,2.0,2.0
6143,2.1666666666666665,2.1666666666666665,2.8333333333333335,2.1666666666666665,1.3333333333333333
6145,1.6500000000000001,1.6500000000000001,1.0499999999999998,1.35,0.75
6148,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665
6153,2.5,2.5,1.8333333333333333,2.1666666666666665,2.5
6155,2.8333333333333335,2.5,3.3333333333333335,3.8333333333333335,3.1666666666666665
6156,2.3333333333333335,2.8333333333333335,2.6666666666666665,2.0,3.1666666666666665
6157,2.0,1.6666666666666667,2.1666666666666665,2.8333333333333335,2.3333333333333335
6158,2.5,2.5,2.5,2.5,2.1666666666666665
6159,2.5,2.5,2.5,2.1666666666666665,2.0
6162,3.0,2.6666666666666665,2.6666666666666665,2.8333333333333335,2.8333333333333335
6163,3.6666666666666665,3.5,3.5,3.8333333333333335,3.6666666666666665
6166,1.8333333333333333,1.8333333333333333,2.0,2.6666666666666665,2.8333333333333335
6169,1.7999999999999998,1.7999999999999998,1.6500000000000001,1.7999999999999998,1.6500000000000001
6170,4.0,2.8333333333333335,3.6666666666666665,2.8333333333333335,3.6666666666666665
6178,4.0,3.8333333333333335,4.333333333333333,3.8333333333333335,4.333333333333333
6181,3.6666666666666665,3.5,3.5,3.6666666666666665,3.6666666666666665
6182,2.5,2.6666666666666665,2.6666666666666665,2.6666666666666665,2.8333333333333335
6183,2.5,2.5,3.1666666666666665,3.3333333333333335,2.5
6184,3.3333333333333335,4.0,3.5,3.3333333333333335,4.0
6185,2.8333333333333335,3.3333333333333335,3.0,2.6666666666666665,3.3333333333333335
6186,2.5,2.5,2.5,2.5,2.5
6187,2.5,3.0,3.5,2.6666666666666665,4.166666666666667
6188,2.0,2.6666666666666665,2.0,2.0,2.1666666666666665
6192,4.0,4.0,4.166666666666667,4.166666666666667,4.166666666666667
6193,2.5,3.5,3.5,3.5,2.6666666666666665
6195,2.0,0.8,1.2,1.0,2.6
6196,3.3333333333333335,2.5,2.5,3.5,3.1666666666666665
6197,3.0,3.1666666666666665,2.6666666666666665,2.5,2.5
6201,3.8333333333333335,3.8333333333333335,4.166666666666667,3.8333333333333335,3.8333333333333335
6202,2.8333333333333335,2.6666666666666665,3.3333333333333335,3.1666666666666665,2.6666666666666665
6203,2.1666666666666665,2.3333333333333335,2.1666666666666665,1.8333333333333333,2.6666666666666665
6204,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.6666666666666667
6210,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665
6212,1.5,1.5,2.1666666666666665,4.0,2.8333333333333335
6213,1.8333333333333333,2.8333333333333335,2.5,2.3333333333333335,2.1666666666666665
6214,3.5,2.3333333333333335,2.6666666666666665,2.6666666666666665,3.3333333333333335
6215,3.6666666666666665,3.6666666666666665,3.0,3.5,3.8333333333333335
6216,3.6666666666666665,3.6666666666666665,3.5,4.333333333333333,3.8333333333333335
6217,2.8333333333333335,2.8333333333333335,2.8333333333333335,2.8333333333333335,3.6666666666666665
6218,2.1666666666666665,4.666666666666667,2.5,2.8333333333333335,2.5
6219,2.5,3.3333333333333335,2.6666666666666665,2.6666666666666665,2.6666666666666665
6220,3.3333333333333335,3.5,2.8333333333333335,3.0,3.0
6222,3.0,2.8333333333333335,2.1666666666666665,2.8333333333333335,2.8333333333333335
6223,2.8333333333333335,2.6666666666666665,2.6666666666666665,2.8333333333333335,3.6666666666666665
6225,3.1666666666666665,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.1666666666666665
6228,3.5,3.5,4.333333333333333,3.3333333333333335,3.8333333333333335
6232,3.5,4.166666666666667,3.5,3.8333333333333335,3.5
6234,3.0,3.0,3.0,3.0,3.0
6235,3.6666666666666665,3.5,3.5,3.5,4.166666666666667
6237,3.8333333333333335,3.6666666666666665,3.6666666666666665,3.8333333333333335,3.8333333333333335
6238,3.3333333333333335,2.6666666666666665,3.3333333333333335,3.1666666666666665,2.8333333333333335
6239,2.8333333333333335,2.8333333333333335,2.6666666666666665,2.5,2.6666666666666665
6241,4.333333333333333,3.6666666666666665,3.6666666666666665,4.333333333333333,3.6666666666666665
6242,3.0,4.0,2.8333333333333335,3.0,3.6666666666666665
6244,3.6666666666666665,3.8333333333333335,3.6666666666666665,3.1666666666666665,3.6666666666666665
6245,3.1666666666666665,3.1666666666666665,2.6666666666666665,3.1666666666666665,3.1666666666666665
6246,2.0,0.8,1.2,1.0,2.6
6249,1.5,1.6666666666666667,2.0,1.8333333333333333,1.1666666666666667
6250,1.6666666666666667,2.3333333333333335,2.3333333333333335,2.1666666666666665,2.8333333333333335
6251,2.5,2.5,2.8333333333333335,2.5,2.8333333333333335
6252,2.6666666666666665,3.0,2.6666666666666665,2.6666666666666665,2.1666666666666665
6254,4.333333333333333,4.166666666666667,3.8333333333333335,4.166666666666667,4.666666666666667
6263,2.3333333333333335,2.6666666666666665,3.3333333333333335,3.5,2.6666666666666665
6264,1.5,1.8333333333333333,2.0,2.3333333333333335,0.8333333333333334
6265,2.5,3.0,2.8333333333333335,2.6666666666666665,2.8333333333333335
6266,1.1666666666666667,2.6666666666666665,2.0,2.5,2.1666666666666665
6267,2.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665,2.1666666666666665
6268,3.0,3.0,2.8333333333333335,3.0,3.0
6269,3.3333333333333335,3.3333333333333335,3.1666666666666665,3.5,3.3333333333333335
6270,3.0,1.8333333333333333,1.8333333333333333,2.6666666666666665,2.3333333333333335
6271,4.166666666666667,4.166666666666667,3.5,3.5,4.166666666666667
6273,3.6666666666666665,3.3333333333333335,3.1666666666666665,3.5,3.6666666666666665
6279,2.5,2.8333333333333335,2.8333333333333335,2.6666666666666665,2.8333333333333335
6280,3.5,3.1666666666666665,3.8333333333333335,3.0,3.5
6281,3.5,2.6666666666666665,3.1666666666666665,2.0,2.5
6283,3.3333333333333335,3.0,3.6666666666666665,4.166666666666667,4.166666666666667
6285,3.5,3.3333333333333335,2.8333333333333335,4.0,3.3333333333333335
6286,4.333333333333333,4.0,4.166666666666667,3.8333333333333335,4.166666666666667
6287,2.6666666666666665,1.8333333333333333,2.6666666666666665,3.0,2.6666666666666665
6288,3.1666666666666665,3.5,3.0,3.3333333333333335,3.6666666666666665
6289,3.0,2.6666666666666665,3.0,3.0,3.0
6290,2.0,2.8333333333333335,3.3333333333333335,3.5,4.0
6291,3.8333333333333335,4.166666666666667,3.8333333333333335,3.5,4.5
6294,2.3333333333333335,2.5,2.1666666666666665,2.6666666666666665,1.8333333333333333
6295,1.3,1.0,1.0,1.4,0.6
6296,4.333333333333333,3.8333333333333335,4.5,3.3333333333333335,4.0
6297,2.5,4.0,3.0,3.6666666666666665,3.3333333333333335
6298,2.8333333333333335,3.8333333333333335,3.5,3.8333333333333335,3.3333333333333335
6299,2.6666666666666665,2.8333333333333335,2.1666666666666665,4.833333333333333,2.6666666666666665
6300,3.8333333333333335,3.3333333333333335,3.5,3.3333333333333335,3.8333333333333335
6301,3.6666666666666665,4.166666666666667,3.5,4.5,4.0
6302,1.0,0.6,0.9,1.3,0.5
6303,3.6666666666666665,3.0,2.8333333333333335,3.3333333333333335,3.3333333333333335
6305,3.0,2.8333333333333335,3.1666666666666665,3.0,3.6666666666666665
6306,3.8333333333333335,3.1666666666666665,3.0,3.5,3.5
6308,3.0,3.0,2.8333333333333335,3.0,3.3333333333333335
6310,2.0,0.8,1.2,1.0,2.6
6313,1.5,2.3333333333333335,1.5,1.5,2.0
6314,4.0,4.0,3.8333333333333335,4.333333333333333,3.6666666666666665
6315,2.0,3.1666666666666665,2.0,2.3333333333333335,2.6666666666666665
6316,2.6666666666666665,3.5,3.1666666666666665,2.6666666666666665,2.5
6319,2.6666666666666665,2.5,2.6666666666666665,2.8333333333333335,2.5
6320,1.5,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667
6322,3.3333333333333335,3.8333333333333335,3.3333333333333335,3.6666666666666665,4.0
6323,3.0,4.5,4.5,3.0,4.5
6324,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333,1.8333333333333333
6327,2.5,2.5,2.5,2.8333333333333335,2.5
6329,3.5,3.6666666666666665,2.5,2.6666666666666665,2.8333333333333335
6330,3.3333333333333335,3.1666666666666665,2.5,3.5,3.0
6331,3.8333333333333335,4.5,3.6666666666666665,3.1666666666666665,3.6666666666666665
6332,1.6666666666666667,3.8333333333333335,2.3333333333333335,1.8333333333333333,3.3333333333333335
6333,3.5,3.5,3.8333333333333335,2.5,3.5
6334,3.0,2.6666666666666665,3.0,3.1666666666666665,3.5
6335,3.8333333333333335,4.0,4.0,4.166666666666667,3.6666666666666665
6336,1.9250000000000003,1.4000000000000001,1.2249999999999999,1.75,1.05
6337,2.6666666666666665,3.0,3.0,1.6666666666666667,2.6666666666666665
6338,1.5,2.8333333333333335,2.1666666666666665,3.3333333333333335,2.3333333333333335
6339,3.0,4.166666666666667,4.333333333333333,4.0,4.333333333333333
6341,3.5,3.3333333333333335,3.8333333333333335,3.5,4.0
6342,1.9250000000000003,1.9250000000000003,1.2249999999999999,1.575,0.875
6344,3.0,4.166666666666667,4.333333333333333,3.3333333333333335,3.6666666666666665
6345,3.5,3.5,3.5,3.5,3.6666666666666665
6347,2.0999999999999996,1.5,2.0999999999999996,1.35,0.8999999999999999
6348,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667
6349,2.5,3.3333333333333335,3.1666666666666665,3.1666666666666665,3.1666666666666665
6350,4.666666666666667,4.166666666666667,4.333333333333333,4.166666666666667,3.5
6357,3.1666666666666665,3.6666666666666665,3.6666666666666665,3.8333333333333335,3.6666666666666665
6358,3.1666666666666665,3.0,3.0,3.1666666666666665,3.0
6365,4.0,4.5,3.6666666666666665,3.5,3.8333333333333335
6367,2.8333333333333335,3.0,3.3333333333333335,3.0,3.1666666666666665
6368,3.8333333333333335,3.8333333333333335,3.8333333333333335,4.166666666666667,4.166666666666667
6370,3.8333333333333335,3.5,3.8333333333333335,3.5,3.1666666666666665
6371,1.6666666666666667,1.6666666666666667,1.3333333333333333,1.0,2.0
6373,1.5,2.1666666666666665,2.5,2.8333333333333335,3.0
6374,3.5,3.5,2.6666666666666665,3.0,2.6666666666666665
6375,3.8333333333333335,3.3333333333333335,3.5,3.5,3.8333333333333335
6376,2.475,1.8,1.575,2.25,1.3499999999999999
6377,3.8333333333333335,4.0,2.8333333333333335,3.0,4.0
6378,4.0,2.8333333333333335,1.8333333333333333,2.3333333333333335,1.3333333333333333
6379,2.8333333333333335,3.1666666666666665,3.6666666666666665,3.5,3.1666666666666665
6380,3.8333333333333335,4.0,3.6666666666666665,3.3333333333333335,4.0
6382,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333,4.333333333333333
6383,2.1666666666666665,3.5,1.8333333333333333,3.1666666666666665,3.3333333333333335
6385,2.6666666666666665,3.1666666666666665,3.3333333333333335,3.5,3.3333333333333335
6386,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335,3.3333333333333335
6387,3.5,3.5,3.3333333333333335,3.6666666666666665,3.5
6390,3.6666666666666665,3.6666666666666665,3.5,3.6666666666666665,3.6666666666666665
6395,2.3333333333333335,2.6666666666666665,2.6666666666666665,2.3333333333333335,2.6666666666666665
6400,3.5,3.8333333333333335,3.8333333333333335,3.1666666666666665,3.8333333333333335
6402,1.9250000000000003,1.75,1.05,1.575,1.05
6405,3.5,3.5,3.6666666666666665,3.3333333333333335,3.3333333333333335
6407,3.8333333333333335,3.1666666666666665,3.6666666666666665,3.6666666666666665,3.8333333333333335
